,Mean_R,RMS_R,Median_R,Variance_R,Std_R,Skewness_R,Kurtosis_R,Contrast_R,Entropy_R,Energy_R,Homogeneity_R,Correlation_R,IDM_R,Smoothness_R,Mean_G,RMS_G,Median_G,Variance_G,Std_G,Skewness_G,Kurtosis_G,Contrast_G,Entropy_G,Energy_G,Homogeneity_G,Correlation_G,IDM_G,Smoothness_G,Mean_B,RMS_B,Median_B,Variance_B,Std_B,Skewness_B,Kurtosis_B,Contrast_B,Entropy_B,Energy_B,Homogeneity_B,Correlation_B,IDM_B,Smoothness_B
40,105.3932342529297,10.23092812303894,101,547.2154077158775,23.39263575820129,0.2437748851062997,-0.7048083246572898,6.458661894608658,136.0324142156863,0.02038938661748683,0.1308868973550799,0.8756842855808913,0.007298629454221728,0.002075642001862047,123.3319091796875,9.04680922093962,101,392.3974351733923,19.80902408432561,-0.3934999716665606,1.079998391405185,6.281700257982054,136.5917585784314,0.02291084976505542,0.1306606076799985,0.8260815048224276,0.007269087562413462,0.002084185696811756,104.7487182617188,10.3076782051279,101,602.8644087575376,24.55329730927269,0.2589237759009201,-0.7851631260371659,6.511733011026323,135.4878676470588,0.01987591764186401,0.1310896713280578,0.8875923402050943,0.007327725625088397,0.00206734012806647
41,117.359375,10.17630231991218,122,2171.338134765625,46.59761941092726,-0.2057691214543204,-0.5360474243850075,7.519874742005199,1777.971859681373,0.008526519223021412,0.04203237062864273,0.5912201843565825,0.000562125132856154,0.0271296713276029,121.4800567626953,10.1769747980448,122,2083.760374972364,45.64822422583779,-0.169070174505892,-0.2243770133905074,7.508238502329743,1778.385768995098,0.008582506253824338,0.04170420737440267,0.5741732311411484,0.0005619943919665789,0.0271359940318327,101.7572631835938,10.1135158636846,122,2853.480873759836,53.41798268148879,-0.1553917758010395,-0.8364432911388824,7.617658999567066,1765.326056985294,0.008636717690027154,0.04330195517787628,0.6909376858172543,0.0005661496560728569,0.02693673170062827
42,107.4426422119141,10.39003537448299,100,2722.42209460563,52.17683484656414,0.1894891890808655,-0.9809208439947814,7.53930470659665,583.5245404411764,0.01258572315839429,0.1119762103125535,0.8926395264688167,0.001710828994904686,0.008903877870213727,115.1359710693359,10.24105593601413,100,2032.497548855608,45.08322913074893,-0.299665844900106,-0.3993520054096864,7.383784338270465,579.8972886029412,0.01315398328141784,0.1125004954572504,0.8573020754007045,0.001721513707126398,0.008848530026503631,81.39633178710938,10.50722582005325,100,3138.101466036402,56.01875994732838,0.6095361190081445,-0.9255030117058594,7.404638575213455,579.6725949754903,0.01325217993395692,0.1120650468060961,0.907337914006754,0.001722180160204688,0.008845101193059772
43,160.0966491699219,10.49078109756892,163,3028.900662600063,55.03544914507433,-0.3692000897941548,-0.842587153336344,7.569656180018256,509.302512254902,0.01852594043308515,0.1639816310515974,0.915941167967346,0.001959693086241075,0.007771111015546945,162.8967590332031,10.49237074020929,163,2495.474021478556,49.95471971174051,-0.6240865742834046,-0.4284941638093698,7.471788022941437,508.1800245098041,0.01801323387926954,0.1639386036236505,0.8982460435547694,0.001964011410619714,0.007754044571489681,127.3699645996094,10.26041683190567,163,4236.164365208708,65.08582307391302,-0.0152718208369669,-0.9956663908982759,7.726675985484678,518.7945465686274,0.01708754269004364,0.1618253429284425,0.9387301152963377,0.001923900282005302,0.007915917730395012
44,134.6389312744141,10.04457153682517,141,2193.673477642005,46.83666808860345,-0.9534835070714552,0.8188986991679554,7.343173647017283,782.7609681372552,0.01291012261790985,0.1097024415116925,0.8219126982936102,0.001275920226881537,0.0119437744033905,121.7372131347656,9.786237621136314,141,2075.106541207992,45.55333732239595,-0.9960384562575759,0.6241747803387923,7.257687237995532,777.212193627451,0.01342116347217332,0.1110696274112547,0.8130366668091443,0.001285018732211233,0.01185906076890455,114.9651031494141,10.07689324473671,141,2850.740710310405,53.39232819713339,-0.6713730664692041,-0.5810725994955295,7.430960610651407,750.3624540441176,0.01577549413069277,0.1170917329873957,0.8685731117599471,0.001330943529197315,0.01144929468035569
45,145.8988494873047,9.92204493579866,144,1505.433631488821,38.79991793147017,-0.6528407422806942,1.09945635683741,7.173498990868816,483.6430912990196,0.01408049371573266,0.1056205818793935,0.8398543851075295,0.002063434044813596,0.00737979567019639,135.4772491455078,9.831463221076648,144,1325.412476783386,36.40621480988356,-0.91389202056587,1.739341967559487,6.994159325362213,482.2986672794118,0.01480473820140789,0.1069574931800408,0.8185336112591534,0.002069177304497165,0.007359282550373698,97.57662963867188,10.00180952866311,144,2227.985979705118,47.20154636985019,-0.1364419508111704,-1.15564870197957,7.269015899015165,476.5945465686276,0.01459380481173027,0.1057194577689177,0.8930679355543354,0.002093890235996869,0.0072722547947186
46,153.230224609375,10.43236447386809,162,3788.102025926113,61.54755905741602,-0.4634760356383564,-0.8491889658794376,7.727534786205895,720.8218903186275,0.01335248405607919,0.1296580751802485,0.9048736754677843,0.001385408938220659,0.01099880664368754,147.3229217529297,10.38983270593067,162,3770.538162337383,61.40470798185904,-0.4790953933652349,-0.7700591794940617,7.749127358516341,720.1229319852943,0.01309612745822799,0.1293078032955794,0.9045449047559657,0.001386751296784622,0.01098808383927543,131.7484436035156,10.44741733888019,162,4719.300824603997,68.69716751514575,-0.1002012956912399,-1.250743957470059,7.849267160751787,717.7050857843137,0.01263451567252642,0.1274767367504751,0.9239259234239505,0.00139141575542472,0.0109511739370778
47,96.15614318847656,10.41144896992346,92,692.1131467705127,26.30804338544607,0.574902825954021,0.1829850586679651,6.707173965464116,538.4956035539217,0.0143255787475776,0.0718674505109195,0.6110231944620589,0.001853632444397854,0.00821679068675214,110.4530181884766,9.80089957331923,92,740.1805930023547,27.20626018037677,-0.03504900363755414,0.008545247037592407,6.789212898138062,539.5990655637254,0.01381918505624526,0.07169590695277417,0.6356587666468843,0.00184984700692242,0.008233628202453885,89.83251953125,10.40463400083858,92,830.8553121089935,28.82456091788726,0.5645961098989741,-0.03652476148463224,6.827354398402834,536.7626072303922,0.01355562645510881,0.07143354765726768,0.6769668484808237,0.001859603465626416,0.00819034694401803
48,151.0315399169922,10.53186214490381,171,4106.319851791253,64.08057312314905,-0.7106170889107587,-0.674513025512721,7.666862029032774,567.6278339460786,0.01466707182135918,0.1470624159298013,0.9310452808145853,0.001758664867887485,0.008661280445627773,146.4708557128906,10.62866434973722,171,4082.889745092951,63.89749404392124,-0.8367790359911594,-0.5750054312099282,7.54803375280606,569.941574754902,0.01542867943750889,0.1473132533362693,0.9303715954737733,0.001751540031708096,0.008696588526670747,134.0460357666016,10.40876954882314,171,5171.994966279482,71.91658338853065,-0.3243286457599405,-1.225933175457617,7.79853992443859,568.1953125,0.01441031027470718,0.1458394270630754,0.9451313379179785,0.001756910669618127,0.008669964703389288
49,91.07853698730469,9.383621523978546,102,1973.537609407445,44.42451586013566,-0.9465041387814508,0.2274459404236233,6.309268221371443,525.5344515931373,0.1312392364707382,0.1993422570357907,0.8660022164926983,0.001899684455805422,0.008018976846897471,105.5607147216797,8.772365215806522,102,2580.479742677649,50.79842263966126,-1.125396457585434,0.1420196218146192,6.400082354818963,526.0717984068626,0.1295883415614023,0.1995469384473555,0.8974371693379161,0.001897741309955176,0.00802718372596231,88.71144104003906,9.556561389986774,102,2002.869812950259,44.75343353252641,-0.7015640000463514,0.07147357953719258,6.471138039521971,526.0668504901962,0.125249154337086,0.1972972762759494,0.8678819366682063,0.001897743502249361,0.008027105283970354
50,111.6908416748047,9.540574812296345,119,871.9636099727359,29.52902995312809,-0.4211149709255588,-0.9354430015709458,6.730098831881977,59.06927083333333,0.02880860845007494,0.2658857320168904,0.9661547299648847,0.01665543473423758,0.0009011700436449978,111.2378997802734,9.776115459203604,119,323.6708359455224,17.99085423056733,-0.5033688863398067,1.147199059939254,6.171563431527411,58.01438419117647,0.03474373447523607,0.2686094957016707,0.9104297453245493,0.01695500332414083,0.0008850944823034392,81.95646667480469,10.10909047971915,119,1931.393780508777,43.94762542514416,-0.2418974130633208,-1.549128012746706,6.863605434715076,61.31657475490195,0.02823169427666474,0.2626111210295285,0.9841365109959259,0.01605436829531168,0.0009354768117538144
51,127.4393005371094,10.53177883733397,141,4303.50241909083,65.60108550238196,-0.370807814834178,-1.224678059679554,7.594391814091881,606.245955882353,0.01872591776937802,0.196303060954142,0.9294906632817297,0.00164682996850837,0.009247581125314031,117.8598022460938,10.39528942532761,141,4422.000150498003,66.4981214057811,-0.2708858956810795,-1.305800252044576,7.635174158893368,601.890456495098,0.01829575188936579,0.1985528597013621,0.9318683107620014,0.001658726451669654,0.009180946381431774,103.9005889892578,10.23956288477634,141,4959.996724506607,70.42724419219175,0.05592388330986506,-1.428071247152516,7.616119904689648,588.9881893382355,0.01913536328758427,0.1952979808406596,0.9405532036885006,0.001695004158713828,0.008984086612083364
52,106.6172027587891,10.15017922529765,104,468.095089196926,21.63550529100085,0.3047171741921513,-0.3784538376370432,6.441736911566208,223.4538602941176,0.01820889361243049,0.1013094211986531,0.7614418453243748,0.00445562010206436,0.00340962460295357,121.2833862304688,9.30841425419681,104,465.4477378986776,21.5742378289171,-0.3336266915552772,-0.2110271141999247,6.411096112812468,224.1040134803922,0.01889320294420374,0.10162285905369,0.7594948056797116,0.004442763692097301,0.003419547748753012,105.4639892578125,10.21851705583117,104,536.8822481483221,23.1707196294876,0.3325114866959162,-0.4883622659276239,6.517684830245167,222.8073529411765,0.01781946869137132,0.1007301496813857,0.7926315435684637,0.004468484224812728,0.003399759683627685
53,84.69973754882812,10.40915435493036,83,1323.558859794401,36.38074847765505,0.1438694337804754,-0.9420552849342863,7.107274081301611,95.62608762254904,0.01835018120200938,0.1863184213378464,0.9638210948540641,0.01035113777100023,0.001459097029442188,101.7144927978516,10.16810230895764,83,841.2397594412323,29.00413348888796,0.07085976481184694,-0.7325855043357765,6.811995186135621,95.24053308823528,0.020578419458463,0.1870514311193341,0.9433918594380102,0.01039285461568086,0.001453204959307277,73.25474548339844,10.37442125291854,83,1843.605255495524,42.93722459003987,0.2527584064610984,-0.919433585517734,7.270633178384561,97.17961090686278,0.01781463510005405,0.1884967878319377,0.9735784088931456,0.01018726264168477,0.001482764390458004
54,89.95989990234375,9.384893867815249,102,1904.652017470449,43.64231911196344,-1.014351228298933,0.2002024450083879,6.284124864832577,490.3458486519608,0.1298857180495606,0.1973657602517999,0.8704364229309146,0.002035764460965901,0.007482069592657244,106.3607635498047,9.285128312957552,102,2785.003928640625,52.77313642982217,-0.9781932278839859,-0.1255341439100786,6.539295153793268,492.1011029411764,0.1306963389661366,0.1980586769612703,0.9111631766227093,0.002028519332209984,0.007508854406088395,79.39140319824219,9.471433555110186,102,1767.131120553007,42.03725871834422,-0.515746848852044,-0.2659755746069723,6.48346846436763,490.1055147058822,0.1279464568128251,0.1958349949361196,0.860546988843692,0.002036752928583302,0.00747840585144826
55,107.5854644775391,10.1255869754143,112,2062.48909474886,45.41463524844013,-0.3122256780848877,-0.1543025819178387,7.437940023511592,1741.408195465686,0.01024389043509132,0.0490747743797442,0.5783617781653141,0.0005739217031883728,0.02657145218879646,115.6442565917969,10.15025664507738,112,2128.769564791583,46.13859084098237,-0.3873660186802266,0.0953725675034165,7.453620570323894,1742.942723651961,0.0102597529447386,0.04945248318284626,0.5914013794536065,0.0005734167008762707,0.02659480338071511,110.7376403808594,10.04586801184089,112,2710.063216990791,52.05826751814539,-0.351376524880089,-0.4247731261708361,7.586762670541786,1735.117616421569,0.009018001950030377,0.04788532117736102,0.6800546226739302,0.000576000833651939,0.0264753915395148
56,121.721435546875,9.424499854621763,122,777.6664509177208,27.88667156398771,0.01810157997192042,1.177001685824884,6.77104423521657,98.78857230392157,0.02436588413566416,0.203185535568895,0.9365605599393342,0.01002363508804169,0.001507357275045431,126.1042022705078,9.605106553256661,122,887.1132416182663,29.78444630370466,0.1006785978402163,0.5687212470469989,6.88830112420052,97.80271139705883,0.02256421863944718,0.2028297853846968,0.9449366967916553,0.01012349169913437,0.001492302267937872,100.2629852294922,9.785636527634601,122,933.326850121608,30.55039852639582,-0.3410629484383215,-0.2967892044253202,6.895208840060608,98.41049325980391,0.02162737402255409,0.2000219345752456,0.9472842736828166,0.01006148919285597,0.001501604350926824
57,111.1658325195312,10.09739255579287,117,2280.38845416531,47.75341301064574,-0.2093935344206698,-0.5551999201102196,7.456685704694438,1716.679105392157,0.01389371642120594,0.06909488466428851,0.6235511526889539,0.0005821856280272513,0.02619389219953607,114.3199310302734,10.22612904328715,117,2304.351303193485,48.00365926878372,-0.2355331740518256,-0.3558022337838693,7.476979044767967,1718.798958333334,0.01402843403074655,0.06897974779579817,0.6270999895515534,0.0005814680560426543,0.02622620391184289,103.8296966552734,10.14871490310819,117,2741.28113165847,52.35724526422747,-0.1707915948182085,-0.7475851252087322,7.563499422565951,1711.13059129902,0.01317669119058082,0.06740496621339838,0.6877441559419653,0.0005840720919418111,0.02610910506711707
58,118.5292205810547,9.888732632701457,117,758.6577765287366,27.54374296512253,0.2121162065449053,0.2438643300661112,6.820095024132913,717.4675857843137,0.01269632388191082,0.05719723079949456,0.5270118694717316,0.001391875836144719,0.01094767346078733,127.0191497802734,9.826372775786137,117,847.6658472751733,29.11470156596446,-0.3538911905364298,-0.01159828264077989,6.85831186164897,717.9682598039217,0.01276509598959437,0.05708364200877354,0.5763856097242285,0.001390906679705173,0.0109553131400416,111.8644714355469,10.18289173956433,117,839.5899083754048,28.97567787602914,0.4005351299814957,0.0448122374322768,6.870538270106171,716.5075674019606,0.01245770836708242,0.05716100951389029,0.5733232473901586,0.001393737722375627,0.01093302838919668
59,122.0405426025391,10.25497911054026,119,1471.504932835465,38.36019985395625,0.5813990841408538,0.01447967851576371,7.208230644288381,69.7537530637255,0.01986563172370108,0.2082167606584419,0.9763004140469378,0.01413749528415675,0.001064356124194705,122.9980926513672,10.26855055463837,119,1318.654522118857,36.31328299835829,0.5195928239532335,-0.08709489252200253,7.138828623061232,68.67954963235294,0.02037277243960579,0.2089206565464795,0.9739588873751276,0.01435561034565524,0.001047965825769172,110.0198516845703,10.16391912970559,119,824.0585811303463,28.70642055586775,1.401255655667126,2.9978564086325,6.671005136114593,65.12279411764708,0.02538344178881833,0.2049321700857016,0.9605621619887066,0.01512918569388445,0.000993694949598667
60,82.604736328125,10.31169060507372,83,1038.245530545712,32.22181761703879,-0.02506062326727106,-1.09131461330059,6.929815282005505,192.6825520833333,0.01638112165220216,0.1413842724138135,0.9070931073152048,0.005163524404052272,0.002940082323176357,88.08528137207031,10.21813104370693,83,1043.66684512957,32.30583298925397,-0.3042261051579901,-0.8287604451457495,6.957497663239466,192.7525888480392,0.01648645884790357,0.1413335311405998,0.9076505337135762,0.005161660566449957,0.002941135992963828,67.50686645507812,10.30219359510846,83,1672.407393037342,40.89507785831128,0.3783814845604068,-1.146873650322806,7.115628817109513,190.5089767156863,0.01605643549767518,0.1421854178288981,0.9428351411261476,0.00522212517589068,0.002906886952879427
61,150.3363189697266,10.31792071664825,154,1090.899905297672,33.02877389939978,-1.455864456667471,3.882922224799808,6.846726958950286,556.6923406862745,0.01406086458301877,0.07241195132530949,0.7454485151275945,0.001793148552100207,0.008494450809825778,140.5824127197266,10.02003075021986,154,1071.955000135815,32.74072387922745,-1.445635678169154,3.642902887881219,6.836898331072875,556.4772365196079,0.01390210805517593,0.07278235562418309,0.7409732690291229,0.001793839950129779,0.008491168120336711,105.4541168212891,10.34795854126212,154,2785.025116413599,52.77333717336435,-0.1727269958674168,-1.304331073736101,7.424342167978275,558.9618259803922,0.01158250325828495,0.0739578183535619,0.8997694292211146,0.001785872962194427,0.008529079027433823
62,83.39578247070312,10.71789582966848,84,500.1573821147904,22.36419866918532,0.09774109216780966,0.5991309879432625,6.50796706597654,497.9484834558823,0.01621143644241856,0.07765624780777226,0.5019410102532026,0.002004280051784337,0.007598055186135403,90.94679260253906,10.540464631757,84,623.8252787140664,24.97649452413341,-0.3092264967088331,-0.1280592732636792,6.642003215153496,498.7184283088235,0.01517295936639442,0.07779491931563967,0.6003823558223558,0.00200118768347961,0.007609806099429623,82.07608032226562,10.61942926112469,84,514.2541605150327,22.67717267463104,0.4653902824535338,0.625200289504368,6.519906569140429,497.0451746323531,0.01595387798112817,0.07758224751046779,0.5163770590513584,0.002007914311705015,0.007584268457522299
63,133.5459289550781,9.570087688686067,135,688.7706566443667,26.24444049021367,-0.2826370069400098,2.497664893410271,6.600780393612045,54.10107230392157,0.03203515084765539,0.2729115256333077,0.9608438398870265,0.0181590245934449,0.0008255152525763382,127.9660949707031,9.418029506492122,135,845.9871927341446,29.08585898222957,0.03032373591589558,1.043580335346671,6.743667542085431,54.99083946078431,0.02968024292105678,0.2779318094787717,0.9675792434561301,0.01786953690696228,0.0008390932530451169,105.0437622070312,10.00114434370356,135,2063.155128326267,45.42196746428172,-0.7126660034317231,-0.9342511040948924,6.87015267643786,52.66536458333334,0.02928149125929429,0.2727762252917347,0.9872626376361471,0.01864416531466991,0.0008036048126524054
64,114.5462493896484,10.11910500048014,120,2098.658505525207,45.81111770656995,-0.3539795333363407,-0.3526799513487453,7.446143503251224,1776.990027573529,0.009455949376662009,0.04709922746212775,0.5771171005926098,0.0005624358420781384,0.02711453114952054,118.0306701660156,10.15644681299687,120,2146.715093276463,46.33265687694225,-0.2947478537700918,-0.1916396794168458,7.489850757089521,1777.540058210785,0.009348881903034699,0.04649328786487333,0.5866871337286477,0.0005622618686057685,0.02712286526877583,109.0063171386719,10.07652755023789,120,2520.479543833993,50.20437773575122,-0.3678214506653205,-0.499885393034794,7.539026959668802,1770.943428308824,0.008884777510102733,0.04540158438404204,0.64891233436606,0.0005643549326642087,0.02702219381773403
65,132.266845703125,10.33275266266887,141,2420.294180333614,49.19648544696678,-0.6939230491450403,-0.1132510987162472,7.505676504299469,624.4545036764706,0.01286410869884971,0.1136437531894072,0.8713103417175053,0.001598870201048777,0.009528364753640646,129.4405670166016,10.20460319618561,141,2144.746193062281,46.31140456801414,-0.9206381463465226,0.3640188846224097,7.355692474078729,620.6078125000001,0.01358476403769219,0.1158137498960621,0.8556420612922441,0.001608766547981483,0.009469667039811612,114.8965454101562,10.2467229303103,141,3485.27527737245,59.03622004644648,-0.2680105620254943,-1.021263698246167,7.655121257765888,610.362806372549,0.0145331395943928,0.1198597786321151,0.9125487354175967,0.001635728837037132,0.009313348981665333
66,114.0199279785156,9.64926932143051,114,936.3339534616098,30.59957440000775,0.3537456157698453,0.6097544881382091,6.862777368111406,93.41786151960784,0.04080118650202574,0.419551885402944,0.950254852526046,0.01059579516961515,0.001425437777017067,113.1655120849609,9.699456299950448,114,924.3924208132084,30.40382247042645,0.3267479171364472,0.5875150713764499,6.869769096513924,93.79882046568628,0.04131958326848374,0.4200976468932742,0.9494186964200816,0.0105532542615373,0.00143125363664973,110.1076507568359,9.952005032896873,114,931.9726489854511,30.52822708552613,-0.6889103000608388,0.3636879683018144,6.809376602455204,89.8780943627451,0.03937454062920493,0.4098937222504095,0.9518365125999302,0.01100852149786172,0.001371425880632667
67,110.470458984375,10.10962253367738,108,556.7790345549583,23.59616567484977,0.3749092665189828,-0.06610086333809528,6.56958097233596,498.5327665441175,0.01441348534354735,0.0642386356487823,0.5524694472824089,0.002001928445424584,0.007606985752525575,125.4273071289062,9.401727850361636,108,462.515925463289,21.50618342391995,-0.003264435016371113,0.2936087117708701,6.464597005268365,499.5492493872549,0.01525076881716492,0.06378123400590521,0.4601268886616103,0.00199786628432869,0.007622498447406338,107.2644653320312,10.09071101213729,108,730.7077070139349,27.03160570543183,0.2151125334666356,-0.3883670916486079,6.769134819834392,498.4641390931372,0.01310329281820942,0.06400366519707945,0.6591406379631278,0.002002198270342162,0.007605943707047444
68,169.6780090332031,10.51650430480437,179,1508.977925821207,38.84556507274939,-1.35719143476392,2.343780758905988,7.081573685425206,909.2108762254903,0.01237566873452818,0.05656534336998491,0.6994118453475274,0.00109866144515544,0.01387338453027972,156.7341003417969,10.51509389910671,179,1679.92258350458,40.98685866841444,-1.250702589791926,1.755243155619271,7.175596923336407,912.9013174019608,0.01189092606794223,0.05651252239707138,0.7289639476698749,0.001094224280344465,0.01392970310693828,131.8217163085938,10.49052364878805,179,3352.25807088241,57.89868798930085,-0.430497084805854,-0.96258716851277,7.614864064744107,901.737775735294,0.01029972383232691,0.05873039051568436,0.8656402250178957,0.001107754030505773,0.01375936899011935
69,117.7375030517578,9.793406576770398,126,2292.552906265249,47.88061096378418,-0.8191470387128634,0.1345207605941736,7.2315951818335,379.5311887254903,0.0214026499184801,0.1989984136023713,0.91741786707387,0.002628053302685343,0.005790879585934529,114.9040832519531,10.31330045425642,126,2472.271287037991,49.72193969504801,-0.5360213512902724,-0.1419848158251407,7.377971995732187,381.4780177696078,0.02024182587544816,0.2005491269702734,0.9230542874762632,0.002614667717325013,0.00582048548872825,101.7727203369141,9.698339292589205,126,3111.269617758458,55.77875597177172,-0.4217731379579898,-1.000672230992223,7.417762109475296,361.8515624999998,0.02812488319105138,0.2144211491578129,0.9418682987003414,0.002756161527404238,0.005521102564016223
70,169.6780853271484,10.51798198069806,179,1509.096398409223,38.84708996062927,-1.35755770042496,2.345247405675108,7.081651044851285,909.0398590686275,0.01238578999811295,0.05657311462621771,0.6994920187419198,0.001098867923621272,0.01387077501555708,156.7338714599609,10.51095518176192,179,1679.86824725545,40.9861958134132,-1.250662472423269,1.755448222265599,7.175544736589469,913.0306985294119,0.011882279254811,0.05652463992586752,0.7289168644780655,0.001094069380434189,0.01393167736752819,131.8217468261719,10.49020364714593,179,3352.266748755239,57.89876292940324,-0.4305016774603673,-0.9625846615016767,7.614906540902211,901.3355392156863,0.01028346660263001,0.0592721331697396,0.8657005819797898,0.001108247822643321,0.01375323117557041
71,144.7758636474609,10.40427102640162,147,3123.323160722619,55.88669931855539,-0.215045520333925,-0.9744198664665804,7.681282607037258,893.8368106617647,0.01174042633529166,0.09942096285708103,0.8568176576500592,0.001117536860849125,0.01363700778967629,135.9043731689453,10.39463987870709,147,2882.905360514065,53.69269373494,-0.4392507230639688,-0.6590971598560573,7.622914416613166,889.9863511029414,0.01199793784670054,0.1002163374839713,0.8456433199024372,0.001122366762239118,0.01357883401455337,93.19303894042969,10.22127993935362,147,4071.340650396189,63.80705799828252,0.3365592256023719,-1.132912939097313,7.588668191992042,863.6598805147061,0.01714204377962471,0.1088780421228485,0.893700553170028,0.001156547040189623,0.01317580350900269
72,114.9592895507812,10.59688375478848,119,4313.358816292137,65.67616627279745,-0.105018011815177,-1.255836116319424,7.578638013437456,546.4806525735296,0.02810956032591344,0.1828522376630363,0.9366829176995527,0.001826642350578836,0.008338623549248515,114.181884765625,10.17765322872324,119,3770.335722863674,61.40305955621164,-0.2396295421227157,-1.053177206394017,7.520270230042733,543.9589154411766,0.02830096418148152,0.1847001836170596,0.9279345889702433,0.001835096016691527,0.008300133793629486,99.23001098632812,10.00573565979783,119,4263.08216574695,65.29228258949865,0.1026966085454069,-1.273864970710319,7.585631953284152,540.8261795343136,0.02484793756978212,0.1828553422626291,0.9365712067358953,0.00184569498390286,0.008252327504898295
73,135.7346649169922,10.45435767325528,147,2966.425584232202,54.46490231545634,-0.3923202832240038,-0.7375899818571132,7.662094754854406,1146.10931372549,0.008881607563991532,0.05640939846093176,0.8070444177522716,0.0008717632493204364,0.01748804756216433,137.0996398925781,10.2789211244382,147,2104.001210807823,45.86939296314943,-0.7790455887412343,0.5655581193450026,7.391351304709784,1147.33509497549,0.009863816354010643,0.0566129795079386,0.7277895298029566,0.0008708334301690693,0.01750669136829245,108.3392181396484,10.4747104358937,147,4027.708371605491,63.4642290712295,0.04667177741778887,-1.283295111526082,7.745896759050666,1144.006418504902,0.009537195869633159,0.0580760568184718,0.8580012545446171,0.000873364824240165,0.01745586843028599
74,108.6371612548828,10.54113921000603,102,1155.821091575315,33.99736889194979,0.9103492152546637,0.8090604473619334,6.953289449377002,81.2997855392157,0.0290692177158766,0.2661874880969071,0.9649382546637847,0.01215499323103219,0.001240477720930777,106.3652496337891,10.5130018842462,102,915.2810977098998,30.25361296952646,0.63630624607477,0.9010978565853014,6.823342850948929,79.01395526960785,0.0310294973722412,0.2674520065340832,0.9569744569761581,0.01250266841760281,0.001205616732142645,94.05891418457031,10.27210438712726,102,942.6086659596767,30.70193260952275,-0.7434271714911141,0.2318486771155062,6.819886695372692,75.84635416666666,0.03003957455197635,0.2648394123570233,0.9598200638296908,0.01301806791057185,0.001157250236096817
75,142.8321228027344,10.17093889701806,148,1286.596756211482,35.86916163240343,-1.394636372066214,3.09419367660252,6.92582097268021,844.8405330882355,0.01302910276622968,0.05854030413322417,0.6723772500089913,0.001182274157896359,0.01289116935779422,133.4938659667969,9.841728463061,148,1354.798149629496,36.80758277351959,-1.233129854541688,2.372880618961505,7.016819019680836,846.4646446078434,0.01203654267575435,0.05858996553292083,0.6883406915433656,0.00118000698857145,0.01291595956261217,110.2406158447266,10.11345777655902,148,2450.026927623665,49.49774669238656,-0.4216248532441613,-0.751318036416956,7.454337071959962,830.9713848039218,0.01176827569792998,0.06350054242930456,0.8306198855451331,0.001201981418488809,0.012679581458579
76,130.9978942871094,9.79390748268008,132,1377.663722372614,37.11689268207421,0.2404114526315387,-0.09569997045417722,7.097682267092739,76.66351102941178,0.02887334127306547,0.2599353899814677,0.9721984966729313,0.01288084841739119,0.001169781922386019,133.0872650146484,9.734419674104952,132,1215.988036062336,34.87102000318224,-0.08284897470228875,-0.04967364327064594,6.923805766039496,76.82265625000002,0.03085517625460063,0.2617029450305804,0.9684186085938564,0.01285482513834608,0.001172213313044097,117.4320983886719,9.775619885236178,132,721.6595434239134,26.86372169718696,0.1017329232311183,0.8824780594998045,6.673742782306268,72.09036458333335,0.03061494285584897,0.2582095943314994,0.9501366540460721,0.01368742713903261,0.001099998970805699
